filename	bjd	ew	asym	
HARPS.2010-03-29T09.17.35.115	2455284.88994	0.00022034384127092143	0.01080438904857195
HARPS.2010-04-01T03.14.53.075	2455287.63822	-0.000908468994363152	-0.0051264114717335385
HARPS.2010-04-01T03.16.17.390	2455287.63919	-0.00035177350777607395	-0.019584387472263987
HARPS.2010-04-01T03.15.35.498	2455287.6387	6.748664354481596e-05	-0.00335659999405602
HARPS.2010-04-01T03.17.00.393	2455287.63969	0.00044981744480182523	-0.002978381031323085
HARPS.2010-04-01T03.17.42.205	2455287.64017	-0.0007258093846113135	-0.0087183155680165
HARPS.2010-04-01T03.19.06.560	2455287.64115	-0.0003236340667986164	-0.00023405702294843067
HARPS.2010-04-01T03.18.23.897	2455287.64065	3.6937103727037334e-06	0.015348396118760266
HARPS.2010-04-01T03.19.48.362	2455287.64163	-0.0020501785436567487	-0.016723273201074917
HARPS.2010-04-01T03.20.29.885	2455287.64211	-0.0010784790906766197	-0.0029296990091065567
HARPS.2010-04-01T03.21.54.389	2455287.6430900004	0.0002763958749452237	-0.0009996215275269726
HARPS.2010-04-01T03.21.12.437	2455287.64261	-0.0008703335202073917	0.0010081623957121089
HARPS.2010-04-01T03.22.36.372	2455287.64358	-0.0005673573410979115	0.00048190844360451734
HARPS.2010-04-01T03.23.18.285	2455287.64406	0.0006212530924080965	-0.004499972953585063
HARPS.2010-04-01T03.24.00.357	2455287.64455	0.00100647993525419	-0.009104737301216415
HARPS.2010-04-01T05.45.25.138	2455287.74276	-0.0007274769136228158	-0.006061271895954512
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.0011616158301731158	-0.007675920740089381
